5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
5.483362674713134766e-01 1.466341316699981689e-01 9.674174785614013672e-01 2.287085866555571556e-03 1.829436235129833221e-02 4.371186718344688416e-02 3.039210801944136620e-03 1.067934557795524597e-01 1.701927185058593750e-01 2.818307578563690186e-01 1.017383858561515808e-01 1.848018467426300049e-01 2.574079334735870361e-01 1.004716455936431885e-01 2.205906957387924194e-01 2.557156980037689209e-01 9.419041872024536133e-02 2.129379808902740479e-01 2.848235368728637695e-01 1.503517776727676392e-01 1.091773435473442078e-01 3.780675232410430908e-01 4.732049560546875000e+01 3.349871635437011719e+00 1.669192910194396973e+00 8.886959838867187500e+01 6.093167114257812500e+01 1.068334579467773438e+02 8.613500976562500000e+01 6.354214096069335938e+01 9.384643554687500000e+01 8.185469055175781250e+01 7.504402160644531250e+01 8.697294616699218750e+01 7.817478179931640625e+01 7.703559875488281250e+01 1.143465423583984375e+02 5.483404397964477539e-01 1.466361284255981445e-01 9.673520922660827637e-01 2.389007015153765678e-03 1.853285357356071472e-02 4.564561694860458374e-02 3.913976717740297318e-03 1.065474003553390503e-01 1.730214655399322510e-01 2.813910841941833496e-01 1.027880311012268066e-01 2.106706649065017700e-01 3.547922670841217041e-01 1.012194678187370300e-01 2.375462949275970459e-01 2.561623156070709229e-01 9.393966197967529297e-02 2.174638956785202026e-01 2.846897244453430176e-01 6.514924049377441406e+00 1.346545219421386719e-01 8.391719818115234375e+00 6.513881225585937500e+02 6.164839935302734375e+01 2.614044189453125000e+02 3.953652343750000000e+02 5.441726684570312500e+02 1.660973968505859375e+02 8.551687622070312500e+01 1.034333593750000000e+05 4.017727812500000000e+05 8.109175872802734375e+01 3.535974218750000000e+04 8.987409210205078125e+01 7.760438537597656250e+01 7.661726379394531250e+01 8.050211791992187500e+02
