5.502784624695777893e-02 3.508352208882570267e-03 3.219725936651229858e-02 3.517181873321533203e-01 3.694833430927246809e-04 3.366012533660978079e-04 9.696305990219116211e-01 9.219133853912353516e-02 8.373165726661682129e-01 -1.596291899681091309e+00 -1.440547257661819458e-01 6.482996940612792969e-01 -1.400027513504028320e+00 1.514958441257476807e-01 6.184540390968322754e-01 -1.389635682106018066e+00 -1.339901983737945557e-01 8.051356077194213867e-01 -1.598990082740783691e+00 -1.800507009029388428e-01 3.798793768510222435e-03 1.665350794792175293e-01 7.150101661682128906e-02 3.142219036817550659e-02 -5.725646764039993286e-02 6.885014474391937256e-02 -3.229953348636627197e-01 3.284436464309692383e-01 -5.577720403671264648e-01 -8.474214673042297363e-01 9.669454693794250488e-01 6.546797752380371094e-01 -8.498067855834960938e-01 1.088903784751892090e+00 -4.415462911128997803e-01 -2.810902595520019531e-01 3.932217955589294434e-01 5.500339344143867493e-02 3.495773766189813614e-03 3.220737352967262268e-02 3.517687022686004639e-01 5.925184814259409904e-04 9.422092989552766085e-05 9.681505560874938965e-01 9.229902923107147217e-02 8.372562527656555176e-01 -1.596912980079650879e+00 -1.448718756437301636e-01 6.484301686286926270e-01 -1.400461316108703613e+00 1.537669748067855835e-01 6.193290352821350098e-01 -1.389768123626708984e+00 -1.330331116914749146e-01 8.065780997276306152e-01 -1.599245429039001465e+00 -1.799212098121643066e-01 3.175189485773444176e-03 1.662513762712478638e-01 6.957813352346420288e-02 2.647911757230758667e-02 -5.954956635832786560e-02 8.673357218503952026e-02 -3.171562254428863525e-01 3.660036027431488037e-01 -5.443713665008544922e-01 -8.081536293029785156e-01 9.779351949691772461e-01 6.105721592903137207e-01 -8.527703881263732910e-01 1.111845135688781738e+00 -4.135984778404235840e-01 -3.147279620170593262e-01 4.602246284484863281e-01 5.498958751559257507e-02 3.483666572719812393e-03 3.219639882445335388e-02 3.518763482570648193e-01 7.977178902365267277e-04 -1.346857898170128465e-04 9.673012495040893555e-01 9.233384579420089722e-02 8.377507328987121582e-01 -1.598993539810180664e+00 -1.458707153797149658e-01 6.479890346527099609e-01 -1.401360869407653809e+00 1.563949584960937500e-01 6.200410127639770508e-01 -1.390649437904357910e+00 -1.326855719089508057e-01 8.090944886207580566e-01 -1.601699352264404297e+00 -1.798089295625686646e-01 2.971353009343147278e-03 1.633529365062713623e-01 7.802349328994750977e-02 2.462651021778583527e-02 -5.986241996288299561e-02 7.544692605733871460e-02 -3.436616659164428711e-01 4.181717634201049805e-01 -5.520215034484863281e-01 -7.715971469879150391e-01 9.796442389488220215e-01 6.103814840316772461e-01 -8.124765753746032715e-01 1.109432101249694824e+00 -4.069974124431610107e-01 -3.360014259815216064e-01 5.277645587921142578e-01
5.502784624695777893e-02 3.508352208882570267e-03 3.219725936651229858e-02 3.517181873321533203e-01 3.694833430927246809e-04 3.366012533660978079e-04 9.696305990219116211e-01 9.219133853912353516e-02 8.373165726661682129e-01 -1.596291899681091309e+00 -1.440547257661819458e-01 6.482996940612792969e-01 -1.400027513504028320e+00 1.514958441257476807e-01 6.184540390968322754e-01 -1.389635682106018066e+00 -1.339901983737945557e-01 8.051356077194213867e-01 -1.598990082740783691e+00 -1.800507009029388428e-01 3.798793768510222435e-03 1.665350794792175293e-01 7.150101661682128906e-02 3.142219036817550659e-02 -5.725646764039993286e-02 6.885014474391937256e-02 -3.229953348636627197e-01 3.284436464309692383e-01 -5.577720403671264648e-01 -8.474214673042297363e-01 9.669454693794250488e-01 6.546797752380371094e-01 -8.498067855834960938e-01 1.088903784751892090e+00 -4.415462911128997803e-01 -2.810902595520019531e-01 3.932217955589294434e-01 5.500339344143867493e-02 3.495773766189813614e-03 3.220737352967262268e-02 3.517687022686004639e-01 5.925184814259409904e-04 9.422092989552766085e-05 9.681505560874938965e-01 9.229902923107147217e-02 8.372562527656555176e-01 -1.596912980079650879e+00 -1.448718756437301636e-01 6.484301686286926270e-01 -1.400461316108703613e+00 1.537669748067855835e-01 6.193290352821350098e-01 -1.389768123626708984e+00 -1.330331116914749146e-01 8.065780997276306152e-01 -1.599245429039001465e+00 -1.799212098121643066e-01 3.175189485773444176e-03 1.662513762712478638e-01 6.957813352346420288e-02 2.647911757230758667e-02 -5.954956635832786560e-02 8.673357218503952026e-02 -3.171562254428863525e-01 3.660036027431488037e-01 -5.443713665008544922e-01 -8.081536293029785156e-01 9.779351949691772461e-01 6.105721592903137207e-01 -8.527703881263732910e-01 1.111845135688781738e+00 -4.135984778404235840e-01 -3.147279620170593262e-01 4.602246284484863281e-01 5.498958751559257507e-02 3.483666572719812393e-03 3.219639882445335388e-02 3.518763482570648193e-01 7.977178902365267277e-04 -1.346857898170128465e-04 9.673012495040893555e-01 9.233384579420089722e-02 8.377507328987121582e-01 -1.598993539810180664e+00 -1.458707153797149658e-01 6.479890346527099609e-01 -1.401360869407653809e+00 1.563949584960937500e-01 6.200410127639770508e-01 -1.390649437904357910e+00 -1.326855719089508057e-01 8.090944886207580566e-01 -1.601699352264404297e+00 -1.798089295625686646e-01 2.971353009343147278e-03 1.633529365062713623e-01 7.802349328994750977e-02 2.462651021778583527e-02 -5.986241996288299561e-02 7.544692605733871460e-02 -3.436616659164428711e-01 4.181717634201049805e-01 -5.520215034484863281e-01 -7.715971469879150391e-01 9.796442389488220215e-01 6.103814840316772461e-01 -8.124765753746032715e-01 1.109432101249694824e+00 -4.069974124431610107e-01 -3.360014259815216064e-01 5.277645587921142578e-01
5.502784624695777893e-02 3.508352208882570267e-03 3.219725936651229858e-02 3.517181873321533203e-01 3.694833430927246809e-04 3.366012533660978079e-04 9.696305990219116211e-01 9.219133853912353516e-02 8.373165726661682129e-01 -1.596291899681091309e+00 -1.440547257661819458e-01 6.482996940612792969e-01 -1.400027513504028320e+00 1.514958441257476807e-01 6.184540390968322754e-01 -1.389635682106018066e+00 -1.339901983737945557e-01 8.051356077194213867e-01 -1.598990082740783691e+00 -1.800507009029388428e-01 3.798793768510222435e-03 1.665350794792175293e-01 7.150101661682128906e-02 3.142219036817550659e-02 -5.725646764039993286e-02 6.885014474391937256e-02 -3.229953348636627197e-01 3.284436464309692383e-01 -5.577720403671264648e-01 -8.474214673042297363e-01 9.669454693794250488e-01 6.546797752380371094e-01 -8.498067855834960938e-01 1.088903784751892090e+00 -4.415462911128997803e-01 -2.810902595520019531e-01 3.932217955589294434e-01 5.500339344143867493e-02 3.495773766189813614e-03 3.220737352967262268e-02 3.517687022686004639e-01 5.925184814259409904e-04 9.422092989552766085e-05 9.681505560874938965e-01 9.229902923107147217e-02 8.372562527656555176e-01 -1.596912980079650879e+00 -1.448718756437301636e-01 6.484301686286926270e-01 -1.400461316108703613e+00 1.537669748067855835e-01 6.193290352821350098e-01 -1.389768123626708984e+00 -1.330331116914749146e-01 8.065780997276306152e-01 -1.599245429039001465e+00 -1.799212098121643066e-01 3.175189485773444176e-03 1.662513762712478638e-01 6.957813352346420288e-02 2.647911757230758667e-02 -5.954956635832786560e-02 8.673357218503952026e-02 -3.171562254428863525e-01 3.660036027431488037e-01 -5.443713665008544922e-01 -8.081536293029785156e-01 9.779351949691772461e-01 6.105721592903137207e-01 -8.527703881263732910e-01 1.111845135688781738e+00 -4.135984778404235840e-01 -3.147279620170593262e-01 4.602246284484863281e-01 5.498958751559257507e-02 3.483666572719812393e-03 3.219639882445335388e-02 3.518763482570648193e-01 7.977178902365267277e-04 -1.346857898170128465e-04 9.673012495040893555e-01 9.233384579420089722e-02 8.377507328987121582e-01 -1.598993539810180664e+00 -1.458707153797149658e-01 6.479890346527099609e-01 -1.401360869407653809e+00 1.563949584960937500e-01 6.200410127639770508e-01 -1.390649437904357910e+00 -1.326855719089508057e-01 8.090944886207580566e-01 -1.601699352264404297e+00 -1.798089295625686646e-01 2.971353009343147278e-03 1.633529365062713623e-01 7.802349328994750977e-02 2.462651021778583527e-02 -5.986241996288299561e-02 7.544692605733871460e-02 -3.436616659164428711e-01 4.181717634201049805e-01 -5.520215034484863281e-01 -7.715971469879150391e-01 9.796442389488220215e-01 6.103814840316772461e-01 -8.124765753746032715e-01 1.109432101249694824e+00 -4.069974124431610107e-01 -3.360014259815216064e-01 5.277645587921142578e-01
5.502784624695777893e-02 3.508352208882570267e-03 3.219725936651229858e-02 3.517181873321533203e-01 3.694833430927246809e-04 3.366012533660978079e-04 9.696305990219116211e-01 9.219133853912353516e-02 8.373165726661682129e-01 -1.596291899681091309e+00 -1.440547257661819458e-01 6.482996940612792969e-01 -1.400027513504028320e+00 1.514958441257476807e-01 6.184540390968322754e-01 -1.389635682106018066e+00 -1.339901983737945557e-01 8.051356077194213867e-01 -1.598990082740783691e+00 -1.800507009029388428e-01 3.798793768510222435e-03 1.665350794792175293e-01 7.150101661682128906e-02 3.142219036817550659e-02 -5.725646764039993286e-02 6.885014474391937256e-02 -3.229953348636627197e-01 3.284436464309692383e-01 -5.577720403671264648e-01 -8.474214673042297363e-01 9.669454693794250488e-01 6.546797752380371094e-01 -8.498067855834960938e-01 1.088903784751892090e+00 -4.415462911128997803e-01 -2.810902595520019531e-01 3.932217955589294434e-01 5.500339344143867493e-02 3.495773766189813614e-03 3.220737352967262268e-02 3.517687022686004639e-01 5.925184814259409904e-04 9.422092989552766085e-05 9.681505560874938965e-01 9.229902923107147217e-02 8.372562527656555176e-01 -1.596912980079650879e+00 -1.448718756437301636e-01 6.484301686286926270e-01 -1.400461316108703613e+00 1.537669748067855835e-01 6.193290352821350098e-01 -1.389768123626708984e+00 -1.330331116914749146e-01 8.065780997276306152e-01 -1.599245429039001465e+00 -1.799212098121643066e-01 3.175189485773444176e-03 1.662513762712478638e-01 6.957813352346420288e-02 2.647911757230758667e-02 -5.954956635832786560e-02 8.673357218503952026e-02 -3.171562254428863525e-01 3.660036027431488037e-01 -5.443713665008544922e-01 -8.081536293029785156e-01 9.779351949691772461e-01 6.105721592903137207e-01 -8.527703881263732910e-01 1.111845135688781738e+00 -4.135984778404235840e-01 -3.147279620170593262e-01 4.602246284484863281e-01 5.498958751559257507e-02 3.483666572719812393e-03 3.219639882445335388e-02 3.518763482570648193e-01 7.977178902365267277e-04 -1.346857898170128465e-04 9.673012495040893555e-01 9.233384579420089722e-02 8.377507328987121582e-01 -1.598993539810180664e+00 -1.458707153797149658e-01 6.479890346527099609e-01 -1.401360869407653809e+00 1.563949584960937500e-01 6.200410127639770508e-01 -1.390649437904357910e+00 -1.326855719089508057e-01 8.090944886207580566e-01 -1.601699352264404297e+00 -1.798089295625686646e-01 2.971353009343147278e-03 1.633529365062713623e-01 7.802349328994750977e-02 2.462651021778583527e-02 -5.986241996288299561e-02 7.544692605733871460e-02 -3.436616659164428711e-01 4.181717634201049805e-01 -5.520215034484863281e-01 -7.715971469879150391e-01 9.796442389488220215e-01 6.103814840316772461e-01 -8.124765753746032715e-01 1.109432101249694824e+00 -4.069974124431610107e-01 -3.360014259815216064e-01 5.277645587921142578e-01
5.502784624695777893e-02 3.508352208882570267e-03 3.219725936651229858e-02 3.517181873321533203e-01 3.694833430927246809e-04 3.366012533660978079e-04 9.696305990219116211e-01 9.219133853912353516e-02 8.373165726661682129e-01 -1.596291899681091309e+00 -1.440547257661819458e-01 6.482996940612792969e-01 -1.400027513504028320e+00 1.514958441257476807e-01 6.184540390968322754e-01 -1.389635682106018066e+00 -1.339901983737945557e-01 8.051356077194213867e-01 -1.598990082740783691e+00 -1.800507009029388428e-01 3.798793768510222435e-03 1.665350794792175293e-01 7.150101661682128906e-02 3.142219036817550659e-02 -5.725646764039993286e-02 6.885014474391937256e-02 -3.229953348636627197e-01 3.284436464309692383e-01 -5.577720403671264648e-01 -8.474214673042297363e-01 9.669454693794250488e-01 6.546797752380371094e-01 -8.498067855834960938e-01 1.088903784751892090e+00 -4.415462911128997803e-01 -2.810902595520019531e-01 3.932217955589294434e-01 5.500339344143867493e-02 3.495773766189813614e-03 3.220737352967262268e-02 3.517687022686004639e-01 5.925184814259409904e-04 9.422092989552766085e-05 9.681505560874938965e-01 9.229902923107147217e-02 8.372562527656555176e-01 -1.596912980079650879e+00 -1.448718756437301636e-01 6.484301686286926270e-01 -1.400461316108703613e+00 1.537669748067855835e-01 6.193290352821350098e-01 -1.389768123626708984e+00 -1.330331116914749146e-01 8.065780997276306152e-01 -1.599245429039001465e+00 -1.799212098121643066e-01 3.175189485773444176e-03 1.662513762712478638e-01 6.957813352346420288e-02 2.647911757230758667e-02 -5.954956635832786560e-02 8.673357218503952026e-02 -3.171562254428863525e-01 3.660036027431488037e-01 -5.443713665008544922e-01 -8.081536293029785156e-01 9.779351949691772461e-01 6.105721592903137207e-01 -8.527703881263732910e-01 1.111845135688781738e+00 -4.135984778404235840e-01 -3.147279620170593262e-01 4.602246284484863281e-01 5.498958751559257507e-02 3.483666572719812393e-03 3.219639882445335388e-02 3.518763482570648193e-01 7.977178902365267277e-04 -1.346857898170128465e-04 9.673012495040893555e-01 9.233384579420089722e-02 8.377507328987121582e-01 -1.598993539810180664e+00 -1.458707153797149658e-01 6.479890346527099609e-01 -1.401360869407653809e+00 1.563949584960937500e-01 6.200410127639770508e-01 -1.390649437904357910e+00 -1.326855719089508057e-01 8.090944886207580566e-01 -1.601699352264404297e+00 -1.798089295625686646e-01 2.971353009343147278e-03 1.633529365062713623e-01 7.802349328994750977e-02 2.462651021778583527e-02 -5.986241996288299561e-02 7.544692605733871460e-02 -3.436616659164428711e-01 4.181717634201049805e-01 -5.520215034484863281e-01 -7.715971469879150391e-01 9.796442389488220215e-01 6.103814840316772461e-01 -8.124765753746032715e-01 1.109432101249694824e+00 -4.069974124431610107e-01 -3.360014259815216064e-01 5.277645587921142578e-01
5.502784624695777893e-02 3.508352208882570267e-03 3.219725936651229858e-02 3.517181873321533203e-01 3.694833430927246809e-04 3.366012533660978079e-04 9.696305990219116211e-01 9.219133853912353516e-02 8.373165726661682129e-01 -1.596291899681091309e+00 -1.440547257661819458e-01 6.482996940612792969e-01 -1.400027513504028320e+00 1.514958441257476807e-01 6.184540390968322754e-01 -1.389635682106018066e+00 -1.339901983737945557e-01 8.051356077194213867e-01 -1.598990082740783691e+00 -1.800507009029388428e-01 3.798793768510222435e-03 1.665350794792175293e-01 7.150101661682128906e-02 3.142219036817550659e-02 -5.725646764039993286e-02 6.885014474391937256e-02 -3.229953348636627197e-01 3.284436464309692383e-01 -5.577720403671264648e-01 -8.474214673042297363e-01 9.669454693794250488e-01 6.546797752380371094e-01 -8.498067855834960938e-01 1.088903784751892090e+00 -4.415462911128997803e-01 -2.810902595520019531e-01 3.932217955589294434e-01 5.500339344143867493e-02 3.495773766189813614e-03 3.220737352967262268e-02 3.517687022686004639e-01 5.925184814259409904e-04 9.422092989552766085e-05 9.681505560874938965e-01 9.229902923107147217e-02 8.372562527656555176e-01 -1.596912980079650879e+00 -1.448718756437301636e-01 6.484301686286926270e-01 -1.400461316108703613e+00 1.537669748067855835e-01 6.193290352821350098e-01 -1.389768123626708984e+00 -1.330331116914749146e-01 8.065780997276306152e-01 -1.599245429039001465e+00 -1.799212098121643066e-01 3.175189485773444176e-03 1.662513762712478638e-01 6.957813352346420288e-02 2.647911757230758667e-02 -5.954956635832786560e-02 8.673357218503952026e-02 -3.171562254428863525e-01 3.660036027431488037e-01 -5.443713665008544922e-01 -8.081536293029785156e-01 9.779351949691772461e-01 6.105721592903137207e-01 -8.527703881263732910e-01 1.111845135688781738e+00 -4.135984778404235840e-01 -3.147279620170593262e-01 4.602246284484863281e-01 5.498958751559257507e-02 3.483666572719812393e-03 3.219639882445335388e-02 3.518763482570648193e-01 7.977178902365267277e-04 -1.346857898170128465e-04 9.673012495040893555e-01 9.233384579420089722e-02 8.377507328987121582e-01 -1.598993539810180664e+00 -1.458707153797149658e-01 6.479890346527099609e-01 -1.401360869407653809e+00 1.563949584960937500e-01 6.200410127639770508e-01 -1.390649437904357910e+00 -1.326855719089508057e-01 8.090944886207580566e-01 -1.601699352264404297e+00 -1.798089295625686646e-01 2.971353009343147278e-03 1.633529365062713623e-01 7.802349328994750977e-02 2.462651021778583527e-02 -5.986241996288299561e-02 7.544692605733871460e-02 -3.436616659164428711e-01 4.181717634201049805e-01 -5.520215034484863281e-01 -7.715971469879150391e-01 9.796442389488220215e-01 6.103814840316772461e-01 -8.124765753746032715e-01 1.109432101249694824e+00 -4.069974124431610107e-01 -3.360014259815216064e-01 5.277645587921142578e-01
5.502784624695777893e-02 3.508352208882570267e-03 3.219725936651229858e-02 3.517181873321533203e-01 3.694833430927246809e-04 3.366012533660978079e-04 9.696305990219116211e-01 9.219133853912353516e-02 8.373165726661682129e-01 -1.596291899681091309e+00 -1.440547257661819458e-01 6.482996940612792969e-01 -1.400027513504028320e+00 1.514958441257476807e-01 6.184540390968322754e-01 -1.389635682106018066e+00 -1.339901983737945557e-01 8.051356077194213867e-01 -1.598990082740783691e+00 -1.800507009029388428e-01 3.798793768510222435e-03 1.665350794792175293e-01 7.150101661682128906e-02 3.142219036817550659e-02 -5.725646764039993286e-02 6.885014474391937256e-02 -3.229953348636627197e-01 3.284436464309692383e-01 -5.577720403671264648e-01 -8.474214673042297363e-01 9.669454693794250488e-01 6.546797752380371094e-01 -8.498067855834960938e-01 1.088903784751892090e+00 -4.415462911128997803e-01 -2.810902595520019531e-01 3.932217955589294434e-01 5.500339344143867493e-02 3.495773766189813614e-03 3.220737352967262268e-02 3.517687022686004639e-01 5.925184814259409904e-04 9.422092989552766085e-05 9.681505560874938965e-01 9.229902923107147217e-02 8.372562527656555176e-01 -1.596912980079650879e+00 -1.448718756437301636e-01 6.484301686286926270e-01 -1.400461316108703613e+00 1.537669748067855835e-01 6.193290352821350098e-01 -1.389768123626708984e+00 -1.330331116914749146e-01 8.065780997276306152e-01 -1.599245429039001465e+00 -1.799212098121643066e-01 3.175189485773444176e-03 1.662513762712478638e-01 6.957813352346420288e-02 2.647911757230758667e-02 -5.954956635832786560e-02 8.673357218503952026e-02 -3.171562254428863525e-01 3.660036027431488037e-01 -5.443713665008544922e-01 -8.081536293029785156e-01 9.779351949691772461e-01 6.105721592903137207e-01 -8.527703881263732910e-01 1.111845135688781738e+00 -4.135984778404235840e-01 -3.147279620170593262e-01 4.602246284484863281e-01 5.498958751559257507e-02 3.483666572719812393e-03 3.219639882445335388e-02 3.518763482570648193e-01 7.977178902365267277e-04 -1.346857898170128465e-04 9.673012495040893555e-01 9.233384579420089722e-02 8.377507328987121582e-01 -1.598993539810180664e+00 -1.458707153797149658e-01 6.479890346527099609e-01 -1.401360869407653809e+00 1.563949584960937500e-01 6.200410127639770508e-01 -1.390649437904357910e+00 -1.326855719089508057e-01 8.090944886207580566e-01 -1.601699352264404297e+00 -1.798089295625686646e-01 2.971353009343147278e-03 1.633529365062713623e-01 7.802349328994750977e-02 2.462651021778583527e-02 -5.986241996288299561e-02 7.544692605733871460e-02 -3.436616659164428711e-01 4.181717634201049805e-01 -5.520215034484863281e-01 -7.715971469879150391e-01 9.796442389488220215e-01 6.103814840316772461e-01 -8.124765753746032715e-01 1.109432101249694824e+00 -4.069974124431610107e-01 -3.360014259815216064e-01 5.277645587921142578e-01
5.502784624695777893e-02 3.508352208882570267e-03 3.219725936651229858e-02 3.517181873321533203e-01 3.694833430927246809e-04 3.366012533660978079e-04 9.696305990219116211e-01 9.219133853912353516e-02 8.373165726661682129e-01 -1.596291899681091309e+00 -1.440547257661819458e-01 6.482996940612792969e-01 -1.400027513504028320e+00 1.514958441257476807e-01 6.184540390968322754e-01 -1.389635682106018066e+00 -1.339901983737945557e-01 8.051356077194213867e-01 -1.598990082740783691e+00 -1.800507009029388428e-01 3.798793768510222435e-03 1.665350794792175293e-01 7.150101661682128906e-02 3.142219036817550659e-02 -5.725646764039993286e-02 6.885014474391937256e-02 -3.229953348636627197e-01 3.284436464309692383e-01 -5.577720403671264648e-01 -8.474214673042297363e-01 9.669454693794250488e-01 6.546797752380371094e-01 -8.498067855834960938e-01 1.088903784751892090e+00 -4.415462911128997803e-01 -2.810902595520019531e-01 3.932217955589294434e-01 5.500339344143867493e-02 3.495773766189813614e-03 3.220737352967262268e-02 3.517687022686004639e-01 5.925184814259409904e-04 9.422092989552766085e-05 9.681505560874938965e-01 9.229902923107147217e-02 8.372562527656555176e-01 -1.596912980079650879e+00 -1.448718756437301636e-01 6.484301686286926270e-01 -1.400461316108703613e+00 1.537669748067855835e-01 6.193290352821350098e-01 -1.389768123626708984e+00 -1.330331116914749146e-01 8.065780997276306152e-01 -1.599245429039001465e+00 -1.799212098121643066e-01 3.175189485773444176e-03 1.662513762712478638e-01 6.957813352346420288e-02 2.647911757230758667e-02 -5.954956635832786560e-02 8.673357218503952026e-02 -3.171562254428863525e-01 3.660036027431488037e-01 -5.443713665008544922e-01 -8.081536293029785156e-01 9.779351949691772461e-01 6.105721592903137207e-01 -8.527703881263732910e-01 1.111845135688781738e+00 -4.135984778404235840e-01 -3.147279620170593262e-01 4.602246284484863281e-01 5.498958751559257507e-02 3.483666572719812393e-03 3.219639882445335388e-02 3.518763482570648193e-01 7.977178902365267277e-04 -1.346857898170128465e-04 9.673012495040893555e-01 9.233384579420089722e-02 8.377507328987121582e-01 -1.598993539810180664e+00 -1.458707153797149658e-01 6.479890346527099609e-01 -1.401360869407653809e+00 1.563949584960937500e-01 6.200410127639770508e-01 -1.390649437904357910e+00 -1.326855719089508057e-01 8.090944886207580566e-01 -1.601699352264404297e+00 -1.798089295625686646e-01 2.971353009343147278e-03 1.633529365062713623e-01 7.802349328994750977e-02 2.462651021778583527e-02 -5.986241996288299561e-02 7.544692605733871460e-02 -3.436616659164428711e-01 4.181717634201049805e-01 -5.520215034484863281e-01 -7.715971469879150391e-01 9.796442389488220215e-01 6.103814840316772461e-01 -8.124765753746032715e-01 1.109432101249694824e+00 -4.069974124431610107e-01 -3.360014259815216064e-01 5.277645587921142578e-01
5.502784624695777893e-02 3.508352208882570267e-03 3.219725936651229858e-02 3.517181873321533203e-01 3.694833430927246809e-04 3.366012533660978079e-04 9.696305990219116211e-01 9.219133853912353516e-02 8.373165726661682129e-01 -1.596291899681091309e+00 -1.440547257661819458e-01 6.482996940612792969e-01 -1.400027513504028320e+00 1.514958441257476807e-01 6.184540390968322754e-01 -1.389635682106018066e+00 -1.339901983737945557e-01 8.051356077194213867e-01 -1.598990082740783691e+00 -1.800507009029388428e-01 3.798793768510222435e-03 1.665350794792175293e-01 7.150101661682128906e-02 3.142219036817550659e-02 -5.725646764039993286e-02 6.885014474391937256e-02 -3.229953348636627197e-01 3.284436464309692383e-01 -5.577720403671264648e-01 -8.474214673042297363e-01 9.669454693794250488e-01 6.546797752380371094e-01 -8.498067855834960938e-01 1.088903784751892090e+00 -4.415462911128997803e-01 -2.810902595520019531e-01 3.932217955589294434e-01 5.500339344143867493e-02 3.495773766189813614e-03 3.220737352967262268e-02 3.517687022686004639e-01 5.925184814259409904e-04 9.422092989552766085e-05 9.681505560874938965e-01 9.229902923107147217e-02 8.372562527656555176e-01 -1.596912980079650879e+00 -1.448718756437301636e-01 6.484301686286926270e-01 -1.400461316108703613e+00 1.537669748067855835e-01 6.193290352821350098e-01 -1.389768123626708984e+00 -1.330331116914749146e-01 8.065780997276306152e-01 -1.599245429039001465e+00 -1.799212098121643066e-01 3.175189485773444176e-03 1.662513762712478638e-01 6.957813352346420288e-02 2.647911757230758667e-02 -5.954956635832786560e-02 8.673357218503952026e-02 -3.171562254428863525e-01 3.660036027431488037e-01 -5.443713665008544922e-01 -8.081536293029785156e-01 9.779351949691772461e-01 6.105721592903137207e-01 -8.527703881263732910e-01 1.111845135688781738e+00 -4.135984778404235840e-01 -3.147279620170593262e-01 4.602246284484863281e-01 5.498958751559257507e-02 3.483666572719812393e-03 3.219639882445335388e-02 3.518763482570648193e-01 7.977178902365267277e-04 -1.346857898170128465e-04 9.673012495040893555e-01 9.233384579420089722e-02 8.377507328987121582e-01 -1.598993539810180664e+00 -1.458707153797149658e-01 6.479890346527099609e-01 -1.401360869407653809e+00 1.563949584960937500e-01 6.200410127639770508e-01 -1.390649437904357910e+00 -1.326855719089508057e-01 8.090944886207580566e-01 -1.601699352264404297e+00 -1.798089295625686646e-01 2.971353009343147278e-03 1.633529365062713623e-01 7.802349328994750977e-02 2.462651021778583527e-02 -5.986241996288299561e-02 7.544692605733871460e-02 -3.436616659164428711e-01 4.181717634201049805e-01 -5.520215034484863281e-01 -7.715971469879150391e-01 9.796442389488220215e-01 6.103814840316772461e-01 -8.124765753746032715e-01 1.109432101249694824e+00 -4.069974124431610107e-01 -3.360014259815216064e-01 5.277645587921142578e-01
5.502784624695777893e-02 3.508352208882570267e-03 3.219725936651229858e-02 3.517181873321533203e-01 3.694833430927246809e-04 3.366012533660978079e-04 9.696305990219116211e-01 9.219133853912353516e-02 8.373165726661682129e-01 -1.596291899681091309e+00 -1.440547257661819458e-01 6.482996940612792969e-01 -1.400027513504028320e+00 1.514958441257476807e-01 6.184540390968322754e-01 -1.389635682106018066e+00 -1.339901983737945557e-01 8.051356077194213867e-01 -1.598990082740783691e+00 -1.800507009029388428e-01 3.798793768510222435e-03 1.665350794792175293e-01 7.150101661682128906e-02 3.142219036817550659e-02 -5.725646764039993286e-02 6.885014474391937256e-02 -3.229953348636627197e-01 3.284436464309692383e-01 -5.577720403671264648e-01 -8.474214673042297363e-01 9.669454693794250488e-01 6.546797752380371094e-01 -8.498067855834960938e-01 1.088903784751892090e+00 -4.415462911128997803e-01 -2.810902595520019531e-01 3.932217955589294434e-01 5.500339344143867493e-02 3.495773766189813614e-03 3.220737352967262268e-02 3.517687022686004639e-01 5.925184814259409904e-04 9.422092989552766085e-05 9.681505560874938965e-01 9.229902923107147217e-02 8.372562527656555176e-01 -1.596912980079650879e+00 -1.448718756437301636e-01 6.484301686286926270e-01 -1.400461316108703613e+00 1.537669748067855835e-01 6.193290352821350098e-01 -1.389768123626708984e+00 -1.330331116914749146e-01 8.065780997276306152e-01 -1.599245429039001465e+00 -1.799212098121643066e-01 3.175189485773444176e-03 1.662513762712478638e-01 6.957813352346420288e-02 2.647911757230758667e-02 -5.954956635832786560e-02 8.673357218503952026e-02 -3.171562254428863525e-01 3.660036027431488037e-01 -5.443713665008544922e-01 -8.081536293029785156e-01 9.779351949691772461e-01 6.105721592903137207e-01 -8.527703881263732910e-01 1.111845135688781738e+00 -4.135984778404235840e-01 -3.147279620170593262e-01 4.602246284484863281e-01 5.498958751559257507e-02 3.483666572719812393e-03 3.219639882445335388e-02 3.518763482570648193e-01 7.977178902365267277e-04 -1.346857898170128465e-04 9.673012495040893555e-01 9.233384579420089722e-02 8.377507328987121582e-01 -1.598993539810180664e+00 -1.458707153797149658e-01 6.479890346527099609e-01 -1.401360869407653809e+00 1.563949584960937500e-01 6.200410127639770508e-01 -1.390649437904357910e+00 -1.326855719089508057e-01 8.090944886207580566e-01 -1.601699352264404297e+00 -1.798089295625686646e-01 2.971353009343147278e-03 1.633529365062713623e-01 7.802349328994750977e-02 2.462651021778583527e-02 -5.986241996288299561e-02 7.544692605733871460e-02 -3.436616659164428711e-01 4.181717634201049805e-01 -5.520215034484863281e-01 -7.715971469879150391e-01 9.796442389488220215e-01 6.103814840316772461e-01 -8.124765753746032715e-01 1.109432101249694824e+00 -4.069974124431610107e-01 -3.360014259815216064e-01 5.277645587921142578e-01
