3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
3.373700082302093506e-01 1.194226667284965515e-01 1.205494523048400879e+00 2.651767572388052940e-03 1.683558337390422821e-02 4.976517707109451294e-02 2.922898856922984123e-03 1.358405202627182007e-01 1.572603285312652588e-01 2.395948171615600586e-01 1.039925962686538696e-01 1.480298638343811035e-01 1.439909338951110840e-01 1.116842105984687805e-01 1.709138900041580200e-01 1.314612627029418945e-01 1.401868760585784912e-01 1.831629127264022827e-01 2.524770200252532959e-01 9.869083017110824585e-02 8.968613296747207642e-02 5.000951290130615234e-01 9.753427124023437500e+01 6.764005184173583984e+00 3.165850162506103516e+00 2.176503601074218750e+02 1.566037292480468750e+02 2.788651123046875000e+02 2.034763336181640625e+02 1.222760772705078125e+02 1.585700378417968750e+02 1.887173309326171875e+02 1.301707305908203125e+02 1.467247314453125000e+02 2.078350982666015625e+02 1.966829528808593750e+02 2.833504943847656250e+02
