1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
1.758976653218269348e-02 -9.545268258079886436e-04 -4.818335175514221191e-02 3.652380406856536865e-01 -4.276622086763381958e-03 1.636827364563941956e-02 9.589437842369079590e-01 7.041192799806594849e-02 6.911053061485290527e-01 -1.554552674293518066e+00 -1.009385064244270325e-01 5.076466202735900879e-01 -1.227150440216064453e+00 1.267773658037185669e-01 4.429911971092224121e-01 -1.200523972511291504e+00 -3.837511315941810608e-02 6.351236104965209961e-01 -1.486331462860107422e+00 -3.097161948680877686e-01 -4.199224710464477539e-02 5.243407487869262695e-01 7.508867979049682617e-02 -1.543877571821212769e-01 -1.728137284517288208e-01 5.167260766029357910e-01 -5.984017848968505859e-01 1.145478248596191406e+00 -1.006424307823181152e+00 -2.034394264221191406e+00 2.578039407730102539e+00 1.336272478103637695e+00 -2.323939323425292969e+00 2.602988004684448242e+00 -1.138215214014053345e-01 -1.423778086900711060e-01 9.136950969696044922e-01
