3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
3.432174623012542725e-01 1.456146966665983200e-02 -1.973946392536163330e-02 9.649605154991149902e-01 1.285538226366043091e-01 8.129126429557800293e-01 -1.586825370788574219e+00 -1.600434184074401855e-01 6.703619956970214844e-01 -1.388934254646301270e+00 1.169995740056037903e-01 6.548435688018798828e-01 -1.388646006584167480e+00 -1.134296879172325134e-01 7.999468445777893066e-01 -1.606052279472351074e+00 4.131944477558135986e-02 2.112294919788837433e-02 1.473784297704696655e-01 -5.669325217604637146e-02 -6.290253251791000366e-02 5.481555685400962830e-02 1.610361486673355103e-01 -1.230580732226371765e-01 3.951826989650726318e-01 -6.145884990692138672e-01 -6.780808568000793457e-01 8.733114600181579590e-01 4.869399964809417725e-01 -6.833998560905456543e-01 9.998419284820556641e-01 -2.172394245862960815e-01 -1.291447281837463379e-01 4.502820670604705811e-01
