3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
3.395102620124816895e-01 5.046124104410409927e-03 -4.759017378091812134e-03 9.632171988487243652e-01 1.215330660343170166e-01 8.138889670372009277e-01 -1.590146303176879883e+00 -1.666803210973739624e-01 6.897825002670288086e-01 -1.403084158897399902e+00 1.017980948090553284e-01 6.740866303443908691e-01 -1.397706627845764160e+00 -1.142131984233856201e-01 7.989031076431274414e-01 -1.600360870361328125e+00 4.249342903494834900e-02 1.742095686495304108e-03 8.209589123725891113e-02 -6.582426279783248901e-02 -5.576224997639656067e-02 -3.448884561657905579e-02 2.418083548545837402e-01 -2.119271308183670044e-01 4.598568379878997803e-01 -4.885589778423309326e-01 -4.253019094467163086e-01 6.534954905509948730e-01 3.882995545864105225e-01 -4.022151529788970947e-01 7.918709516525268555e-01 -2.217306494712829590e-01 -2.658965587615966797e-01 5.953295826911926270e-01
